sentence	label
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs . 5 .   Human , pig and rabbit , but not rat liver microsomes , catalyzed @CHEMICAL$ 6. This new method is particularly suitable for fast activity studies of UGTs 1A6, 1A7, 1A10 and 2A1 as well as HFC-glucuronidation activity determination from different samples.	false
In this study, we examined the effects of mitiglinide on various cloned K(@CHEMICAL$) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and @GENE$/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, @GENE$ and lipoprotein (a); oxidative status by @CHEMICAL$, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
We investigated the daily expression of clock genes and clock-controlled genes ( @GENE$ ) in 3-hour intervals for a 24-hour period in men's livers @CHEMICAL$ STZ-treated rats, male spontaneous type 1 diabetics LEW.1AR1-iddm ( Iddm) rats, and Iddm rats treated with insulin for 10 days.	false
We have investigated the effects of synthetic @GENE$ inhibitor , @CHEMICAL$ ( BB-94 ) and the angiotensin-converting enzyme inhibitor , captopril , on metalloproteinase activity of murine Lewis-lung-carcinoma cells ( 3LL ) in vitro , and on local growth and lung metastasis of the same tumor implanted intramuscularly in syngeneic C57BL/6 mice .	CPR:4
These results indicate that, similar to the sulfonylureas, mitiglinide is highly specific to the Kir6.2/@GENE$ complex, i.e., the pancreatic beta-cell K(ATP) channel, and suggest that @CHEMICAL$ may be a clinically useful anti-diabetic drug.	false
The animals pretreated with @GENE$-@CHEMICAL$ tolerated four times the lethal dose in control animals, furthermore their survival time was 2-3 h in comparison to 20 min in controls.	false
Mitochondrial @GENE$ The activity and the @CHEMICAL$/glutathione-disulfide ratio were reduced by TCDD, which ultimately led to mitochondrial dysfunction characterized by reduced inner mitochondria membrane potential and ATP production and increased production of reactive oxygen species (ROS), hydrogen peroxide.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and @GENE$; oxidative status by alpha-tocopherol, @CHEMICAL$, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Testosterone ( @CHEMICAL$ ) had the fastest translocation rate for the @GENE$ of 0.0525 min(-1 ) .	false
Diabetic @CHEMICAL$ and Iddm rats , as well as insulin-substituted Iddm rats , exhibited a significant diurnal expression pattern of clock genes as determined by Cosinor analysis ; however , the MESOR ( midline estimating statistic of rhythm ) of Bmal1 , Per2 , and @GENE$ The transcript expression was changed in Iddm and insulin substituted Iddm rats.	false
These results provide the first evidence for the existence of a @CHEMICAL$ channel family with four TMS and two @GENE$ in the nervous system of mammals.	false
Insulin-degrading enzyme (IDE) is a highly conserved @CHEM-GENE$ that is ubiquitously distributed in human tissues, and particularly abundant in the brain, liver, and muscles.	false
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or @CHEMICAL$ treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
Inhibition of @GENE$ (MMP-2) by @CHEMICAL$ and captopril reduces tumor growth and lung metastases in mice bearing Lewis lung carcinoma.	CPR:4
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the @CHEMICAL$ transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.	false
The capacity of @GENE$ inhibitors, with the exception of tacrine and ambenonium, to displace bound [3H]-oxotremorine-M in preference to @CHEMICAL$ predicts that the former compounds could act as potential agonists at muscarinic receptors.	false
Normoxie was required for the complete expression of the proximal tubule-specific transcripts. @CHEMICAL$ 1-hydroxylase ( Cyp27b1 ) and l-pyruvate kinase ( Pklr ) , transcripts involved in tissue cohesion such as @GENE$ ( Fn1 ) and N-cadherin ( Cdh2 ) , and non-muscle-type myosin transcripts .	false
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression . 5 . @CHEMICAL$ (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold after an overexpression of @GENE$.	false
Inducible @CHEMICAL$ synthase ( iNOS ) , cyclooxygenase-2 ( @GENE$ TNF-a), interleukin-6 (IL-6) and interleukin-1b (IL-1b) expressions were determined by Western Blot and or Realtime PCR (RT-PCR).	false
However, phospho-p38 mitogen-activated protein kinase (p-p38 @GENE$) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 MAPK and p-JNK expression.	false
Normoxia was required for full expression of the proximal tubule-specific transcripts 25-hydroxyvitamin D 1-hydroxylase (Cyp27b1) and @CHEM-GENE$ (Pklr), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
Binding experiments on mitiglinide, @CHEMICAL$, and repaglinide to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
@CHEM-GENE$ (iNOS), cyclooxygenase-2 (COX-2), tumor necrosis factor-a (TNF-a), interleukin-6 (IL-6), and interleukin-1b (IL-1b) expressions were determined by western blot and or realtime-PCR (RT-PCR).	false
Furthermore, BRN-250 inhibited the VEGF-induced phosphorylation and intracellular @CHEMICAL$ kinase activity of @GENE$ (VEGFR2) and the activation of its downstream AKT pathway.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( @GENE$ ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity ), albeit with only 0.3 % efficiency.	false
The ability of these inhibitors to suppress [3H]-oxotremorin-M binding closes their use to prevent @CHEMICAL$ catabolism in rat brain membranes , the latter being required to estimate the binding of acetylcholine to [3H]-oxotremorine-M-labelled @GENE$.	false
Methionine synthase reductase (@GENE$) is an enzyme involved in the conversion of Hcy to @CHEMICAL$.	CPR:9
I3A induced a higher level of secretion of inflammatory cytokines @GENE$ compared with @CHEMICAL$ in the WEHI-231 cells and displayed a marked biphasic dose-response curve for the induction .	CPR:3
Comparison of monoamine oxidase inhibiting properties of two reversible and selective @CHEM-GENE$ inhibitors moclobemide and toloxatone , and assessment of their effect on psychometric performance in healthy subjects . 1 .	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and @CHEMICAL$(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]@GENE$ exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Comparison of the @CHEMICAL$ oxidase inhibiting properties of two reversible and selective @GENE$ inhibitors moclobemide and toloxatone, and assessment of their effect on psychometric performance in healthy subjects. 1.	false
@CHEMICAL$ was a nonconventional partial agonist (pD(2) 6.34+/-0.09), increasing inotropy and lusitropy, with an intrinsic activity of 0.34 and antagonised by bupranolol. 3. @GENE$ overexpression enhanced the inotropic potency of isoprenaline by 11.7-fold (pD(2) 8.76+/-0.14) and CGP 12177A by 5.9-fold (7.11+/-0.10), respectively.	false
Cotreatment of cells with chemical antioxidants or the enzyme @GENE$ blocked the @CHEMICAL$-mediated acceleration of keratinocyte cornified envelope formation, an endpoint of terminal differentiation.	false
Human mitochondrial leucyl-tRNA synthetase ( hs mt LeuRS ) achieves high aminoacylation fidelity without a functional editing active site , representing a rare example of a class I @CHEMICAL$-tRNA synthetase ( @GENE$ ) that does not proofread its products .	false
The P2Y1 receptor is responsible for @CHEMICAL$-induced shape change and weak and transient aggregation, while the @GENE$ receptor is responsible for the completion and amplification of the response to ADP and to all platelet agonists, including thromboxane A2 (TXA2), thrombin, and collagen.	false
Methionine synthase reductase (@GENE$) is an enzyme involved in the conversion of @CHEMICAL$ to methionine.	CPR:9
This mutation is inherently resistant to @CHEMICAL$ and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
The effect of troglitazone on @GENE$ was PPAR(gamma)-independent and kinetic studies revealed that @CHEMICAL$ ==References====External links==	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity ), albeit with only 0.3 % efficiency.	false
It was also characterized by the non-specific @GENE$ ( COX ) inhibitor , indomethacin , and by the selective COX-2 inhibitor , NS-398 , but not by the specific COX-1 inhibitor , @CHEMICAL$.	false
OBJECTIVE : In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol ( EtOH ) voluntary intake and EtOH-conditioned reward in mice have been investigated . METHODS : Oral @CHEMICAL$ Saccharin, and quinine intake were evaluated in a two-bottle choice paradigm with escalating concentrations of alcohol or palpable solutions.	false
The other endogenous @CHEMICAL$, androstenedione (ANE) and dihydrotestosterone (DHT), had considerably lower @GENE$ transport rates.	false
- both the non-specific phospholipase A(2 ) inhibitor, @CHEMICAL$ , and an inhibitor of cPLA(2 ) and iPLA(2 ), AACOF3, counteracts the effect, in contrast, of a selective @GENE$ inhibitor , BEL , and a selective sPLA(2 ) inhibitor , TAPC , were ineffective .	false
In the present study, the capacity of acetylcholinesterase inhibitors to interact with @GENE$ was assessed by their ability to displace both [3H]-oxotremorine-M and @CHEMICAL$ binding in rat brain membranes.	false
Phosphatidylserine ( PtdSer ) is made in mammalian cells by two @CHEMICAL$ Synthasen, PSS1 and @GENE$.	false
Selective antagonism of @GENE$ @CHEMICAL$-receptor-mediated synaptic currents by topiramate in rat basolateral amygdala neurons.	false
The @GENE$ Agonist methysergid and 5-HT(2A/2B/2C) receptor antagonist LY 53857 increased clomipramin-induced hyperglycaemia, while the 5-HT(1A/1B) receptor antagonist (-)-propranolol and the 5-HT(3/4) receptor antagonist @CHEMICAL$ This has nothing to do with her.	false
Here, translocation studies using the @GENE$ (hAR) and the human glucocorticoid receptor (hGR) were performed to aid in identifying the mechanism by which anabolic-androgenic @CHEMICAL$ (AAS) were activating hAR and potentially interacting with hGR and how glucocorticoid ligands were interacting with the hGR and hAR.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), @CHEMICAL$(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]@GENE$ exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
