sentence	label
capacity of @GENE$ with the exception of @CHEMICAL$ to displace [3H]-oxotremorine-M in to potential at muscarinic receptors .	CPR:4
@CHEMICAL$ ) receptor-induced COX-2-mediated prostaglandin E(2 ) ovary simultaneous administration of agent .	false
A series of compounds, representative of the principal classes of @GENE$ inhibitors, displaced [3H]-oxotremorine-M binding with high-to-moderate potency (ambenonium>neostigmine=pyridostigmine=tacrine>physostigmine> edrophonium=@CHEMICAL$>desoxypeganine) whereas only ambenonium and tacrine displaced [3H]-quinuclinidyl benzilate binding.	false
By the relative effects ) @CHEMICAL$ , avian homologue @GENE$ corticotrophin-releasing factor ( study aimed the hormone profile in in the .	false
In addition induced degradation of methyltransferases , DNMT-3a , ) well @CHEMICAL$-binding , @GENE$ and ) proteasomal .	false
Normoxia for of proximal transcripts @CHEMICAL$ Cyp27b1 and transcripts involved in tissue as fibronectin ( Fn1 ) @GENE$ ) myosin .	false
Furthermore BRN-250 the VEGF-induced phosphorylation and @CHEMICAL$ @GENE$ and downstream AKT pathway	false
In this study, we examined the effects of @CHEMICAL$ on various cloned K(ATP) channels (Kir6.2/SUR1, Kir6.2/@GENE$, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol (EtOH) voluntary intake and EtOH-conditioned reward in mice have been investigated. METHODS: Oral EtOH, saccharin, and @CHEMICAL$ intake was assessed in a two-bottle choice paradigm using escalating concentrations of alcohol or tastant solutions.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas @CHEMICAL$ (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @GENE$.	false
These results suggest that the megabase DNA fragmentation is induced as a consequence of inhibition of @CHEMICAL$ synthase by Tomudex and kilobase DNA fragmentation may correlate with the reduction of p27(kip1) expression and the increase in cyclin E and @GENE$ kinase activities.	false
and in at AMPA and @CHEMICAL$ glutamate receptors of 4-heteroarylmethylidene . acid ( 1 ) is a potent @GENE$ affinity for acid ) receptors (S)-E-4-(2,2-dimethylpropylidene)glutamic ( show high for the GluR5 of KA GluR2 subtype of receptors	false
The P2Y1 is for weak aggregation while the receptor is and @CHEMICAL$ ) thrombin , and	false
, of present have @GENE$ as inhibitor modulates of and provides new into regulatory @CHEMICAL$ , clinical importance treatment overload diseases .	false
Compounds 4b-h were either inactive (4e,f) or weaker than 4a as affinity ligands for @GENE$ and GluR5 with relative potencies comparable with those of the corresponding @CHEMICAL$ analogues as AMPA receptor agonists.	false
Furthermore , combinatory mutation ( to Ser-Glu-Pro and , Leu(7.43 Ala(7.46 , Pro(7.47 ) those of GnRHR ) in gmGnRH-2 exhibited 500-fold increased to @GENE$ , that these are but not [His(5)]GnRH-I exhibit a higher potency in activating gmGnRHR-2 than GnRH-I amino at 8 of GnRHs more than recognition type	false
The Turkish patient and her affected relatives all had a heterozygous A to G transition at codon 557 (AAG-->GAG) of exon 10 of @GENE$ that results in a replacement of @CHEMICAL$ by glutamic acid.	false
The present study was designed to test the hypothesis that alcohol alters global DNA methylation, and modulates expression of the @GENE$ (DNMTs) and various @CHEMICAL$-binding proteins.	false
Furthermore, the up-regulation of @GENE$ and TNF-a was found in the @CHEMICAL$ trimers-treated cells in the presence of OVA.	CPR:3
Appropriate of @GENE$ ( gonadotropes @CHEMICAL$ for sexual development	false
To ascertain whether developmental activation of the @GENE$ and gonadotropin subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous @CHEMICAL$ action by treating developing male rats with the specific GnRH antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
Methanandamide ( mg/kg ) effect than other and the @GENE$ agonist @CHEMICAL$ [ 1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole , transport AM404 CB antagonist have diuretic effects .	CPR:5
indicate main of the mutation Arg228 lysine on the of , 3 - 4-fold in absence and in the presence of ; , the k(cat for @CHEM-GENE$ reduced	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of @CHEMICAL$ analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @GENE$.	false
this study we show that mutation of Arg228 in to ( a 15-fold further enhanced to the @GENE$ of the .	false
of compounds , of classes @GENE$ potency ( > > edrophonium = galanthamine > binding	false
@GENE$-induced COX-2-mediated production of @CHEMICAL$ in D(2)-transfected Chinese hamster ovary cells without simultaneous administration of a Ca(2+)-mobilizing agent.	false
In , @CHEMICAL$ responses (IKK)-inhibitor kBa	false
and patients nutritional status was assessed BMI normalized rate creatinine serum albumin transthyretin ; by plasma @GENE$- and HDL-cholesterol , , phospholipids apo A-I , , C-III E ( ; status @CHEMICAL$ , selenium glutathione malondialdehyde and oxidized protein products ; status by serum C-reactive orosomucoid	false
We found that @CHEMICAL$, AVT and @GENE$ all appear to play some role in these changes in the male brain.	false
Here we initial characterization protein ( @GENE$ ) ligand . @CHEMICAL$ bound to of with affinity however these assay , PKC selectivity observed	false
revealed value of the dopamine D4 receptor , with value directly measured with @CHEMICAL$ @GENE$.	false
In the @GENE$ , curves isoproterenol @CHEMICAL$ that in response and order of potency was epinephrine	false
, both @GENE$ plasma and	false
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of @CHEMICAL$ and CGP 12177A (in the presence of 1 microm propranolol). 2.	false
The changes cell cycle regulatory with growth and DNA damage @CHEMICAL$ are @GENE$ dependent .	false
G6PC2 encodes an islet-specific, endoplasmic reticulum-resident @CHEM-GENE$.	false
The receptor responsible for change and weak aggregation , P2Y12 receptor is responsible of response to @CHEMICAL$ to , including thromboxane A2 ) ,	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-@GENE$ @CHEMICAL$ kinase inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
On days 0 and 35 patients ' status was assessed by , normalized @CHEMICAL$ , serum albumin and ; metabolism by @GENE$- and , triacylglycerols , apo A-II , B , C-II , E lipoprotein ( alpha-tocopherol , selenium , glutathione inflammatory by C-reactive protein orosomucoid , IL-6 .	false
Tomudex (@CHEMICAL$) is a specific antifolate-based @GENE$ inhibitor active in a variety of solid tumor malignancies.	false
Like other @GENE$ antagonists, they competitively block @CHEMICAL$ receptor sites rather than inhibiting histamine release.	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity), albeit at only 0.3% efficiency.	false
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. @CHEMICAL$ saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of @GENE$. 6.	false
The inhibitory effect of fisetin on adipogenesis is dependent of @GENE$ activity, suggesting that @CHEMICAL$ inhibits adipogenesis and the accumulation of intracellular triglycerides during adipocyte differentiation by targeting mTORC1 signaling.	false
@CHEMICAL$ significantly potent in the DAT with @GENE$ whereas less	false
@CHEMICAL$ degradation of DNA ( DNMT-1 , , and well as methyl ( @GENE$ and MBD-3 , in MEF the proteasomal pathway .	CPR:4
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol (EtOH) voluntary intake and EtOH-conditioned reward in mice have been investigated. METHODS: Oral EtOH, @CHEMICAL$, and quinine intake was assessed in a two-bottle choice paradigm using escalating concentrations of alcohol or tastant solutions.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring @CHEMICAL$ receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @GENE$, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
the order for in acetylcholinesterase tacrine = edrophonium galanthamine desoxypeganine > ) that most effective inhibitors of @GENE$ [3H]-oxotremorine-M to the extent .	CPR:4
Data from heterologous expression of wild-type and mutant @GENE$ genes indicate the mutation causes a 20-fold increase in IC50 of d-sotalol but only a 5.8-fold increase in IC50 of @CHEMICAL$.	false
A cocaine-sensitive, high-affinity Drosophila serotonin (5-hydroxytryptamine; 5HT) transporter cDNA, denoted dSERT1, was isolated and characterized in oocytes. @GENE$ shows little transport of other @CHEMICAL$ and is Na+ and Cl- dependent.	false
This induction is @CHEMICAL$ depletion and the @GENE$ ( UPR which is caused unfolded in .	false
@GENE$ , the for essential acids @CHEMICAL$ lysine is of up-regulated .	CPR:9
OBJECTIVE : In present study , effects of systemic injection newly synthesized @GENE$ on EtOH ) voluntary and EtOH-conditioned in mice have investigated . EtOH , @CHEMICAL$ , and intake was assessed two-bottle choice paradigm using escalating concentrations tastant solutions	false
A high throughput assay for the glucuronidation of @CHEMICAL$ by recombinant @GENE$ and liver microsomes.	CPR:9
Moreover, the rank order for potency in inhibiting acetylcholinesterase (ambenonium>neostigmine=@CHEMICAL$ =tacrine>pyridostigmine=edrophonium=galanthamine >desoxypeganine>parathion>gramine) indicated that the most effective inhibitors of @GENE$ also displaced [3H]-oxotremorine-M to the greatest extent.	CPR:4
@CHEMICAL$-induced inhibition of @GENE$ mRNA expression was noted in various cells, irrespective of their CysLTR1 mRNA expression status.	CPR:4
The P2Y1 receptor is responsible for ADP-induced shape change and weak and transient aggregation, while the @GENE$ receptor is responsible for the completion and amplification of the response to @CHEMICAL$ and to all platelet agonists, including thromboxane A2 (TXA2), thrombin, and collagen.	false
Although generally highly specific for @GENE$, some ARBs, particularly @CHEMICAL$, are partial agonists at peroxisome proliferator-activated receptor-g.	CPR:6
physostigmine , eptastigmine and @GENE$ in @CHEMICAL$ .	false
In addition to studies focused the mechanisms of @GENE$ function , additional mechanism by @CHEMICAL$ are metabolized in tissues .	false
The results that @CHEMICAL$ berberine were @GENE$ , Coptis contains natural agonists PPARs .	CPR:5
Studies the Y335A showed that R- S-enantiomers tolerated inward-facing which was by [2-(trimethylammonium)ethyl]-methanethiosulfonate studies that both R- and S-modafinil increases extracellular @CHEMICAL$ the accumbens cocaine a duration .	false
@CHEM-GENE$ occupancy by risperidone: implications for the timing and magnitude of clinical response.	false
the diuretic effects of the @GENE$ AM4054 similar in female rats , relatively onset to , and by pretreatment with @CHEMICAL$ not the receptor antagonist capsazepine , were the WIN by ( ) ]	CPR:6
Interestingly, the pharmacological properties of dSERT1, including sensitivity to antidepressants, are more similar to those of @GENE$ than to mammalian @CHEMICAL$ transporters.	false
Thiazolidinediones are class of agents increase insulin by to peroxisome receptor @GENE$ stimulating in @CHEMICAL$ .	false
Furthermore , a combinatory ) to Ser-Glu-Pro EL3 and ) ) , ) , and Pro(7.47 of rat in gmGnRH-2 an sensitivity GnRH-I , indicating these are critical for discriminating [Trp(7)]GnRH-I and [Trp(8)]GnRH-I not [His(5)]GnRH-I in wild-type than native GnRH-I , amino 7 8 GnRHs are more important 5 for differential recognition by type I and type II .	false
Promoter assay revealed that prunetin inhibits @CHEMICAL$ production through suppression of @GENE$ at the transcriptional level	false
