sentence	label
BACKGROUND : In crucial hypertension an elevate renal vascular resistance ( RVR ) may be a marker of @GENE$-@CHEMICAL$-aldosterone system-mediated impairment of renal Na excretion .	false
The selective @GENE$ antagonists atenolol and @CHEMICAL$ blocked isoproterenol-induced enhancement, with apparent K(b) values of 85 +/- 36 and 3.9 +/- 1.7 nM, respectively.	CPR:6
withal , phospho-p38 mitogen-activated protein kinase ( p-p38 MAPK ) and @CHEM-GENE$ ( p-JNK ) reflection increased at 8 - 24 h. Caspase-3 and caspase-8 natural action likewise increased at 8 - forty-eight h and XII - forty-eight h , respectively , in the same manner as p-p38 MAPK and p-JNK construction .	false
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor @CHEMICAL$, and the CB antagonist rimonabant did not have diuretic effects.	CPR:5
Mutation of @CHEMICAL$ 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (@CHEMICAL$) for several @GENE$. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	CPR:9
Discovery of novel @CHEMICAL$ derivatives as @GENE$ inhibitors.	CPR:4
The Chinese index patient and one of her siblings had a heterozygous mutation at codon 418 of exon 9 (@GENE$) that results in a substitution of aspartic acid by @CHEMICAL$.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (@GENE$-Gal-T1) results in a 15-fold higher @CHEMICAL$-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
The Turkish patient and her stirred congener all had a heterozygous A to chiliad transition at codon 557 ( AAG-->GAG ) of exon 10 of @GENE$ that results in a replacement of @CHEMICAL$ by glutamic acid .	false
hold in concert , the results of the show subject area have characterized HAI-2 as an inhibitor of matriptase-2 that modulates the synthesis of @GENE$ and provides new insights into the regulatory mechanics of atomic number 26 homoeostasis , with clinical grandness for a discussion of @CHEMICAL$ overburden diseases .	false
Hoosier State intact CHO-K1 cell , I3A was able to translocate different @GENE$-tagged PKC isoforms , visualized by confocal microscopy , with equal or higher potency than @CHEMICAL$.	false
furthermore , these resolution reenforcement the concept that GluR5 @CHEM-GENE$ exemplify a novel place for antiepileptic dose development .	false
Hera , we report card the initial enactment of I3A as a protein kinase atomic number 6 ( PKC ) ligand . @CHEMICAL$ recoil to @GENE$ in the presence of phosphatidylserine with high affinity ; however , under these seek atmospheric condition , little PKC isoform selectivity was keep .	false
Much is still being learned about the function and specificity of @CHEM-GENE$, which will support the development of agents with sustained efficacy and enhanced tolerability compared with the available formulations to date.	false
It was also antagonized by the non-specific cyclooxygenase (COX) inhibitor, indomethacin, and by the selective @GENE$ inhibitor, NS-398, but not by the specific COX-1 inhibitor, @CHEMICAL$.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
A great deal of information has now accumulated pertaining to the mechanisms by which nuclear receptors, such as the @CHEM-GENE$, modulate the activity of responsive genes.	false
These results betoken that , like to the sulfonylureas , mitiglinide is highly specific to the @GENE$/SUR1 complex , i.e. , the pancreatic beta-cell K(ATP ) channel , and evoke that @CHEMICAL$ may be a clinically useful anti-diabetic drug .	false
These results provide the first evidence for the existence of a @CHEM-GENE$ family with four TMS and two pore domains in the nervous system of mammals.	false
These results indicate that, similar to the sulfonylureas, @CHEMICAL$ is highly specific to the Kir6.2/SUR1 complex, i.e., the pancreatic beta-cell @GENE$, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
BACKGROUND: Since the introduction of the first @GENE$ inhibitor (ChEI) in 1997, most clinicians and probably most patients would consider the cholinergic drugs, donepezil, galantamine and @CHEMICAL$, to be the first line pharmacotherapy for mild to moderate Alzheimer's disease.	CPR:4
Extensive suppression of TREK-1 activity are honor after activation of @GENE$. TREK-1 current are sensitive to extracellular K+ and @CHEMICAL$.	false
These results indicate that , similar to the sulfonylureas , mitiglinide is extremely particular to the @GENE$/SUR1 composite , id est , the pancreatic beta-cell @CHEMICAL$(ATP ) channel , and suggest that mitiglinide may be a clinically useful anti-diabetic do drugs .	false
hold experimentation on mitiglinide , nateglinide , and repaglinide to SUR1 expressed in COS-1 cells break that they inhibit the hold fast of [3H]glibenclamide to @GENE$ ( IC50 prize : mitiglinide , 280 nM ; nateglinide , 8 microM ; @CHEMICAL$ , 1.6 microM ) , suggest that they all share a glibenclamide binding situation .	false
In this study, a novel series of 2-hydroxydiarylamide derivatives were synthesized and evaluated for inhibiting @GENE$ @CHEMICAL$ protease activity and suppressing cancer cell invasion.	false
inch further studies , the water pill effects of the @GENE$ agonist AM4054 were similar in male and distaff lowlife , exhibit a comparatively rapid onset to carry through , and were dose-dependently counteract by thirty second pretreatment with rimonabant , but not by the @CHEMICAL$ receptor type iodine resister capsazepine , nor were the effects of deliver the goods 55,212 antagonise by the CB2 opposer AM630 [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) methanone ) ] .	false
The cardiostimulant effects of @CHEMICAL$ were raise by IBMX ( @GENE$ inhibitor ) and decreased by Rp-cAMPS ( cAMP opponent ) .	false
In higher cortical social organization such as the Hippocampus , @CHEMICAL$ , via beta adrenergic receptor ( @GENE$ ) activation , has been present to reinforce the cognitive appendage of attention and retention .	false
Here , we theme the initial personation of I3A as a @GENE$ ( PKC ) ligand . I3A obligate to PKC-alpha in the mien of @CHEMICAL$ with in high spirits affinity ; nonetheless , under these check shape , fiddling PKC isoform selectivity was observed .	false
Dasatinib (@CHEMICAL$) inhibits @GENE$D816V, an imatinib-resistant activating mutation that triggers neoplastic growth in most patients with systemic mastocytosis.	false
These results indicate that, similar to the sulfonylureas, mitiglinide is highly specific to the Kir6.2/SUR1 complex, i.e., the pancreatic beta-cell @CHEM-GENE$, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of @CHEMICAL$ and CGP 12177A (in the presence of 1 microm propranolol). 2.	false
We induced apoptosis with @CHEMICAL$ in quaternion Chinese hamster ovary ( CHO ) cell lines that are wanting in @GENE$ and/or PSS2 to determine if PtdSer generated by either of these enzyme is required for externalization on the cell surface during apoptosis .	false
IT was besides antagonized by the non-specific cyclooxygenase ( @GENE$ ) inhibitor , Indocin , and by the selective Cox-2 inhibitor , @CHEMICAL$ , but not by the specific cyclooxygenase-1 inhibitor , valeryl salicylate .	false
Inhibition of GluR5 @GENE$ could represent a key mechanism underlying the anticonvulsant activity of @CHEMICAL$.	CPR:4
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@CHEMICAL$-T activity), albeit at only 0.3% efficiency.	false
In whole-cell voltage-clamp immortalize from principal nerve cell of the rat basolateral amygdaloid nucleus , topiramate at low absorption ( IC50 , approximately 0.5 microm ) selectively inhibit pharmacologically sequestrate excitatory synaptic currents mediate by @CHEM-GENE$ containing the GluR5 subunit .	false
In PDE4B wild-type mice, rolipram dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to rolipram at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting @GENE$ is involved, at least in part, with the activity of @CHEMICAL$.	false
The @GENE$ antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist @CHEMICAL$ did not affect it.	false
In the comportment of @GENE$ encirclement , concentration-response curves for isoproterenol , norepinephrine , and epinephrin suggested that a beta1AR was involved in this reception , and the rank decree of strength was isoproterenol > norepinephrine = @CHEMICAL$.	false
Direct-acting @GENE$ agonists , admit D(9)-tetrahydrocannabinol , @CHEMICAL$ [ R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate ] , AM2389 [ 9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol ] , and AM4054 [ 9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol ] , bring about dose-dependent addition in diuresis and diminish in colonic temperature , with slightly humble ED(50 ) values for diuresis than for hypothermia .	CPR:5
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist @CHEMICAL$ enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the @GENE$ antagonist tropisetron did not affect it.	false
@CHEMICAL$ mediates cardiostimulation by activation of the 'putative' beta(4)-adrenoceptor; however, it has recently been reported that disruption of the @GENE$ gene abolishes this effect.	CPR:3
The 5-HT(1/2/5/7)-receptor resister methysergide and the @GENE$ opposer @CHEMICAL$ enhanced clomipramine-induced hyperglycemia , while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the 5-HT(3/4)-receptor opponent tropisetron did not strike it .	CPR:6
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and @CHEMICAL$ [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
Hoosier State the present report , we show that Intropin , under the same condition , also hasten a concentration-dependent increase in the yield of PGE(2 ) , with a maximal set up of 235 % at approximately century microM , and with an EC(50 ) of 794 nM. The effect was countercheck by the D(2 ) antagonist @CHEMICAL$ , pertussis toxin , the inhibitor of intracellular Ca(2 + ) release TMB-8 , incubation in Ca(2+)-free experimental culture medium , and @GENE$ desensitization receive by chronic pretreatment with the phorbol ester TPA .	false
Characterization of the interaction of ingenol 3-angelate with @GENE$. Ingenol 3-angelate ( @CHEMICAL$ ) is one of the alive component in genus Euphorbia peplum , which has been put-upon in traditional medicinal drug .	false
