sentence	label
The inhibitor binds at the base of the active site gorge of @GENE$ , interacts with the choline binding site ( @CHEMICAL$-84 ) and the acyl binding bag ( Phe-288, Phe-290 ).	false
Although these androgenic hormones are diverse in character, it is believed that their effects are mediated via the protein products of a single @CHEM-GENE$ gene encoded on the X-chromosome.	false
Dopamine D(2 ) receptor-induced COX-2-mediated production of @CHEMICAL$ In @GENE$-transfected Chinese hamster ovarian cells without concomitant administration of a Ca(2+) mobilizing agent.	false
The kinetic parameters indicate that the main effect of the mutation of Arg228 to lysine is on the k(cat) of @CHEM-GENE$, which increases 3-4-fold, both in the absence and in the presence of LA; simultaneously, the k(cat) for the Gal-T reaction is reduced 30-fold.	false
I3A induced a higher level of secretion of the inflammatory cytokine @GENE$ compared with @CHEMICAL$ in the WEHI-231 cells and displayed a marked biphasic dose-response curve for the induction .	CPR:3
In this study, we examined the effects of @CHEMICAL$ on various cloned K(ATP) channels (Kir6.2/@GENE$, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
RATIONALE: Growing evidence supports a role for the central histaminergic system to have a modulatory influence on drug addiction in general and @CHEMICAL$-use disorders in particular through histamine H3 receptors (@GENE$).	false
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of @CHEMICAL$ and CGP 12177A (in the presence of 1 microm propranolol). 2.	false
@CHEMICAL$ was unable to cause the same extent of association of the @GENE$ of PKC-delta with lipids, compared with PMA or the physiological regulator diacylglycerol, and was able to partially block the association induced by these agents, measured by surface plasmon resonance.	false
These results suggest that @CHEMICAL$ Inducing hyperglycaemia in mice by blocking the @GENE$ and/or 5-HT(2C) receptors, thus facilitating adrenaline release.	CPR:4
The kinetic parameters indicate that the main effect of the mutation of Arg228 to lysine is on the k(cat ) of Glc-T , which increases 3 - 4-fold , both in the absence and in the presence of LA ; simultaneously , the k(cat ) for the @CHEM-GENE$ The reaction is reduced by 30 times.	false
@GENE$ inhibitors currently under investigation include the small molecules @CHEMICAL$ (Iressa, ZD1839) and erlotinib (Tarceva, OSI-774), as well as monoclonal antibodies such as cetuximab (IMC-225, Erbitux).	CPR:4
@CHEMICAL$ was a nonconventional partial agonist ( pD(2 ) 6.34+/-0.09 ) , increasing inotropy and lusitropy , with an intrinsic activity of 0.34 and antagonised by bupranolol . 3 . @GENE$ overexpression enhanced the inotropic potency of isoprenaline by 11.7-fold ( pD(2 ) 8.76+/-0.14 ) and CGP 12177A by 5.9-fold ( 7.11+/-0.10 ) , respectively .	false
The cardiostimulant effects of @CHEMICAL$ were enhanced by IBMX ( @GENE$ inhibitor ) and decreased by Rp-cAMPS ( cAMP antagonist ) .	false
Computer modeling suggests that the KIT@GENE$ mutation destabilizes the inactive conformation of the KIT activation loop to which imatinib binds, but it is not predicted to impair binding of KIT by @CHEMICAL$.	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @CHEMICAL$ receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
Mutation of arginine 228 to @CHEMICAL$ enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
This mutation is inherently resistant to @CHEMICAL$ and , to date , there remains no effective curative therapy for systemic mastocytosis associated with KITD816V . Dasatinib ( BMS-354825 ) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia ( CML ) .	false
@CHEMICAL$ transfer in @GENE$.	false
Overexpression of beta 1-adrenoceptors in adult rat ventricular myocytes enhances @CHEMICAL$ cardiostimulation: implications for 'putative' @GENE$ pharmacology. 1.	false
@CHEMICAL$ ( 10.0 mg/kg ) had lesser effect than other CB agonists , and the @GENE$ agonist AM1241 [ 1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole ] , the anandamide transport inhibitor AM404 , and the CB antagonist rimonabant did not have diuretic effects .	false
The cardiostimulant effects of CGP 12177A were enhanced by IBMX (@GENE$ inhibitor) and decreased by Rp-cAMPS (@CHEMICAL$ antagonist).	false
We also have the @CHEMICAL$ glucuronidation activity of liver microsomes from human , pig , rabbit and rat . 4 .   At a substrate concentration of 20 mM , the most active HFC glucuronidation catalysts were @GENE$ followed by UGT1A6 > UGT1A7 > UGT2A1 , whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs .	false
In this study, we examined the effects of mitiglinide on various cloned @CHEM-GENE$ (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ inhibits the @GENE$/SUR1 channel currents in a dose-dependent manner (IC50 value, 100 nM) but does not significantly inhibit either Kir6.2/SUR2A or Kir6.2/SUR2B channel currents even at high doses (more than 10 microM).	CPR:4
Type I deiodinase , liver fatty-acid binding protein and cytochrome P450 ( CYP ) 3A37 mRNA levels were significantly induced by @CHEMICAL$ , while TDCPP induced @GENE$ and CYP2H1 .	false
We conclude that @CHEMICAL$ and BAAM are competitive slowly reversible @GENE$ antagonists on rat left atria.	CPR:6
@CHEM-GENE$-induced COX-2-mediated production of prostaglandin E(2) in D(2)-transfected Chinese hamster ovary cells without simultaneous administration of a Ca(2+)-mobilizing agent.	false
Type I deiodinase, liver fatty-acid binding protein and cytochrome P450 (CYP) 3A37 mRNA levels were significantly induced by @CHEMICAL$, while TDCPP induced CYP3A37 and @GENE$.	false
Binding experiments on mitiglinide , nateglinide , and @CHEMICAL$ to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ ( IC50 values : mitiglinide , 280 nM ; nateglinide , 8 microM ; repaglinide , 1.6 microM ) , suggesting that they all share a glibenclamide binding site .	false
In this study, we examined the effects of @CHEMICAL$ on various cloned K(ATP) channels (Kir6.2/SUR1, @GENE$/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
The results reinforce previous assumptions that dopamine may interact with @CHEMICAL$ metabolism by means of D(2) receptor activation, and implicate an involvement of @GENE$ and COX-2 in this effect.	false
@GENE$ in particular showed a different pattern of translocation in response to I3A and @CHEMICAL$.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (@GENE$-Gal-T1) results in a 15-fold higher @CHEMICAL$-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
Humans with @GENE$ gene mutations tend to have a more severe phenotype than those with FSHR gene mutations , although infertility and varying degrees of impaired sex @CHEMICAL$ The production takes place in both mutation types.	CPR:9
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific renin-@GENE$-@CHEMICAL$ system (RAAS) blockade by renin-inhibitor remikiren could be predicted from pretreatment renal vascular tone.	false
CGP 12177A was a nonconventional partial agonist (pD(2) 6.34+/-0.09), increasing inotropy and lusitropy, with an intrinsic activity of 0.34 and antagonised by bupranolol. 3. @GENE$ overexpression enhanced the inotropic potency of @CHEMICAL$ by 11.7-fold (pD(2) 8.76+/-0.14) and CGP 12177A by 5.9-fold (7.11+/-0.10), respectively.	false
In the present report, we show that @CHEMICAL$, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, @GENE$, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
In this study we investigated the effects of @CHEMICAL$ on various cloned K(ATP ) channels ( Kir6.2/SUR1 , Kir6.2/@GENE$ , and Kir6.2/SUR2B ) reconstituted in COS-1 cells , and compared them to another meglitinide-related compound , nateglinide .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	CPR:9
However, its selectivity for the various @CHEM-GENE$ is not known.	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @CHEM-GENE$ antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KIT@GENE$. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple @CHEMICAL$-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor AM404, and the CB antagonist @CHEMICAL$ did not have diuretic effects.	false
This study demonstrates enhanced cardiostimulation by @CHEMICAL$ (in the presence of propranolol) in rat ventricular myocytes overexpressing @GENE$, mediated by a Gs/cAMP signalling pathway. 'Putative' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor.	false
Mitiglinide ( KAD-1229 ) , a new anti-diabetic drug , is thought to stimulate insulin secretion by closing the @CHEM-GENE$ in pancreatic beta-cells .	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia , while the @GENE$ antagonist @CHEMICAL$ The 5-HT(3/4) receptor antagonist tropisetron did not affect it.	CPR:6
In the present report , we show that dopamine , under the same conditions , also induces a concentration-dependent increase in the production of PGE(2 ) , with a maximal effect of 235 % at approximately 100 microM , and with an EC(50 ) of 794 nM. The effect was counteracted by the D(2 ) antagonist @CHEMICAL$ , pertussis toxin , the inhibitor of intracellular Ca(2 + ) release TMB-8 , incubation in Ca(2+)-free experimental medium , and @GENE$ desensitization obtained by chronic pretreatment with the phorbol ester TPA .	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ inhibits the Kir6.2/SUR1 channel currents in a dose-dependent manner (IC50 value, 100 nM) but does not significantly inhibit either Kir6.2/SUR2A or @GENE$/SUR2B channel currents even at high doses (more than 10 microM).	false
The crystal structure of R228K-@CHEM-GENE$ complexed with LA, UDP-Gal, and Mn(2+) determined at 1.9 A resolution shows that the Asp318 side chain exhibits a minor alternate conformation, compared to that in the wild type.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from UDP-Glc to GlcNAc ( @GENE$ Activity ), although only at 0.3 % efficiency.	false
