sentence	label
This tested investigating whether , in hypertension , the natriuretic to specific @GENE$-angiotensin-@CHEMICAL$ ) blockade renin-inhibitor be from pretreatment renal vascular .	false
suggests that the mutation destabilizes the inactive conformation KIT loop which @CHEMICAL$ , but impair of by	false
The inhibitor at of the active gorge of , the choline-binding ) @GENE$ Phe-290	false
A high throughput assay for the glucuronidation of 7-hydroxy-4-trifluoromethylcoumarin by recombinant @CHEM-GENE$ and liver microsomes.	false
@CHEMICAL$ and at nM inhibits at ( .	CPR:4
mRNA the @GENE$ ligands @CHEMICAL$ and troglitazone the proliferation induced in cells .	false
Mutations in the @GENE$ (FSH beta) and FSH receptor genes in mice and humans. Follicle-stimulating hormone (FSH), a dimeric glycoprotein synthesized in the anterior pituitary gland, is important for the production of sex @CHEMICAL$ and gametes.	false
to glucosyltransferase activity of beta-1,4-galactosyltransferase I. I normally Gal from @CHEMICAL$ to GlcNAc in presence of Mn(2 ) activity transfers to ( @GENE$ activity 0.3 efficiency	false
that have only to CI-1033 , an tyrosine kinase , @CHEMICAL$ dual factor receptor and Her2	false
Effects of chronic social defeat stress on behavior and choline acetyltransferase, 78-kDa @CHEMICAL$-regulated protein, and @GENE$ in adult mice.	false
This study by ( in presence of ) in rat ventricular overexpressing @GENE$ mediated by a Putative pharmacology to mediated by activation of a novel affinity of the beta(1)-adrenoceptor	false
of enhances the activity of @GENE$. Beta-1,4-galactosyltransferase ( ) transfers GlcNAc the @CHEMICAL$ ( and UDP-Glc ( ) albeit at	false
@CHEMICAL$ but not isoprenaline initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of @GENE$. 6.	false
@CHEMICAL$ (PtdSer) is made in mammalian cells by two PtdSer synthases, PSS1 and @GENE$.	CPR:9
In @GENE$ wild-type mice, @CHEMICAL$ dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to rolipram at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting PDE4B is involved, at least in part, with the activity of rolipram.	false
effects of @CHEMICAL$ KAD-1229 ) , a new , on ATP-sensitive @GENE$ secretion comparison with sulfonylureas nateglinide	false
Agents that have only begun to undergo clinical evaluation include @CHEMICAL$, an irreversible pan-erbB tyrosine kinase inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting @GENE$ and Her2).	false
The inhibitor binds at the base of the active site gorge of @GENE$, interacting with both the choline-binding site (Trp-84) and the acyl-binding pocket (Phe-288, @CHEMICAL$-290).	false
The binds at the the active site gorge interacting both the choline-binding site Trp-84 ) and the @GENE$ .	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple @CHEMICAL$-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
We have earlier demonstrated that dopamine stimulates the liberation of the prostaglandin E(2) (PGE(2)) precursor, arachidonic acid, in Chinese hamster ovary cells transfected with the @CHEM-GENE$, also without concomitant administration of a Ca(2+)-releasing agent [Nilsson et al., Br J Pharmacol 1998;124:1651-8].	false
@CHEMICAL$ (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.	false
Effects chronic social defeat stress acetyltransferase @CHEM-GENE$ protein ( in adult mice .	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the @GENE$ antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist @CHEMICAL$ did not affect it.	false
In study , we examined the effects of on @CHEMICAL$(ATP ) Kir6.2/SUR1 , ) cells and compared to another meglitinide-related nateglinide .	false
Inhibition of @GENE$ represent a the of	CPR:4
@CHEMICAL$ inhibits Kir6.2/SUR1 and at 100 nM Kir6.2/@GENE$ at 1 microM )	CPR:4
In @GENE$ wild-type , @CHEMICAL$ dose-dependently CAR ( ) ) ; , in mice , to rolipram the ( mg/kg ) was reduced , resulting shift ED(50 ) mg/kg suggesting PDE4B is involved , in part with the rolipram .	false
The results that both the EtOAc and @CHEMICAL$ able activate @GENE$ , Coptis natural agonists of PPARs berberine	CPR:5
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@CHEMICAL$-T activity), albeit at only 0.3% efficiency.	false
objective of the is to @CHEM-GENE$ by risperidone and plasma levels over account for therapeutic latency period to	false
Modifications based on structural information on the binding of lead compounds to both @GENE$ and domain III of albumin allowed the identification of compounds with significant improvements in both parameters, which showed good cellular activity in both proliferation and @CHEMICAL$ processing assays.	false
The that both @CHEMICAL$ and berberine able to activate @GENE$ , and natural PPARs besides .	CPR:5
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific @GENE$-@CHEMICAL$-aldosterone system (RAAS) blockade by renin-inhibitor remikiren could be predicted from pretreatment renal vascular tone.	false
Binding experiments on mitiglinide, nateglinide, and @CHEMICAL$ to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
@GENE$ (IDE) is a highly conserved @CHEMICAL$ metallopeptidase that is ubiquitously distributed in human tissues, and particularly abundant in the brain, liver, and muscles.	false
Abstract 1.  UDP-glucuronosyltransferases (@GENE$) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (@CHEMICAL$) for several UGTs. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
selective @GENE$ agonist @CHEMICAL$ enhancement network activity by increase of spontaneous discharges in the CA3	CPR:5
CGP 12177A but not @CHEMICAL$ initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of @GENE$. 6.	false
The reinforce that @CHEMICAL$ with by @GENE$ activation an of ) and COX-2 in this	CPR:3
These results that similar the specific i.e. the @CHEM-GENE$ suggest that mitiglinide may be clinically anti-diabetic	false
selective @GENE$ antagonists @CHEMICAL$ and enhancement , K(b values 85 36 and 3.9 1.7 , respectively	CPR:6
The activities of UGTs 1A3, 1A8, 1A9, 2B4 and 2B7 were low, whereas @GENE$ and UGT2B17 exhibited no @CHEMICAL$ glucuronidation activity.	false
However, phospho-p38 mitogen-activated protein kinase (p-p38 MAPK) and @CHEM-GENE$ (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 MAPK and p-JNK expression.	false
The results reinforce previous assumptions that @CHEMICAL$ may interact with eicosanoid metabolism by means of @GENE$ activation, and implicate an involvement of cPLA(2) and COX-2 in this effect.	CPR:3
Characterization of the interaction of @CHEMICAL$ with @GENE$. Ingenol 3-angelate (I3A) is one of the active ingredients in Euphorbia peplus, which has been used in traditional medicine.	false
Mutation of 228 lysine enhances the of bovine beta-1,4-galactosyltransferase I. ( @GENE$ transfers @CHEMICAL$ GlcNAc the presence of Mn(2 ) ion ( ) transfers from UDP-Glc GlcNAc 0.3 % .	false
Selective antagonism of GluR5 @CHEM-GENE$-mediated synaptic currents by topiramate in rat basolateral amygdala neurons.	false
12177A but not initiated arrhythmias concentrations following @GENE$ overexpression . 5 @CHEMICAL$ binding Adv.beta(1 ) 18-fold in (3)H-CGP 12177A saturation , in of increased following overexpression of beta(1)-adrenoceptors 6	false
5-HT(1/2/5/7)-receptor antagonist @GENE$ LY clomipramine-induced while 5-HT(1A/1B)-receptor antagonist @CHEMICAL$ and the 5-HT(3/4)-receptor tropisetron did not it .	false
Type I deiodinase, @GENE$ and cytochrome P450 (CYP) 3A37 mRNA levels were significantly induced by TCPP, while @CHEMICAL$ induced CYP3A37 and CYP2H1.	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both HFC and UDP-@CHEMICAL$ than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of @GENE$ and HFC glucuronidation activity determination from various samples.	false
Cells in either or @GENE$ cells in both PSS1 and normal amounts of @CHEMICAL$.	false
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the methyl transfer step in @CHEM-GENE$ (GNMT).	false
5-HT(1/2/5/7)-receptor and @GENE$ @CHEMICAL$ clomipramine-induced hyperglycemia , while the 5-HT(1A/1B)-receptor antagonist and 5-HT(3/4)-receptor tropisetron not affect .	CPR:6
The inhibitor binds at the base of the active site gorge of @GENE$, interacting with both the choline-binding site (Trp-84) and the @CHEMICAL$-binding pocket (Phe-288, Phe-290).	false
Cells that were deficient in either PSS1 or PSS2, as well as cells that were deficient in both PSS1 and @GENE$, externalized normal amounts of @CHEMICAL$.	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-@GENE$ tyrosine kinase inhibitor, and PKI166 and @CHEMICAL$, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable @GENE$/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	CPR:4
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. @CHEMICAL$ saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@CHEMICAL$-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
Agents that have only begun to undergo clinical evaluation include @CHEMICAL$, an irreversible pan-erbB @GENE$ inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	CPR:4
Here we report the structural and functional properties of TREK-1, a @CHEM-GENE$.	false
have also examined activity of microsomes human , rat 4 .   a of mM , the @CHEMICAL$ glucuronidation were UGT1A10 followed > UGT1A7 > , whereas at @GENE$ was times than the other recombinant .	CPR:9
binds the base of active site gorge @GENE$ interacting with both choline-binding site Trp-84 ) pocket (	false
hypothesis was investigating subjects essential , specific @GENE$-angiotensin-aldosterone ( renin-inhibitor @CHEMICAL$ pretreatment .	CPR:4
In @GENE$ wild-type mice, rolipram dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to @CHEMICAL$ at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting PDE4B is involved, at least in part, with the activity of rolipram.	false
, @CHEMICAL$ to @GENE$D816V-harboring human masto-cytosis cell line .	CPR:4
The results reinforce previous assumptions that @CHEMICAL$ may interact with eicosanoid metabolism by means of D(2) receptor activation, and implicate an involvement of @GENE$ and COX-2 in this effect.	false
In the presence of alphaAR blockade, concentration-response curves for @CHEMICAL$, norepinephrine, and epinephrine suggested that a @GENE$ was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = epinephrine.	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @GENE$ antagonist @CHEMICAL$, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	CPR:6
