sentence	label
Our results us indicate microg/mouse that probability Salix extract 1520L inhibits @GENE$-mediated PGE2 release Atomoxetine through Cu(I compounds other than @CHEMICAL$ property or @CHEMICAL$-factor salicylate adenoma .	false
The results reinforce previous assumptions that dopamine may interact with @CHEMICAL$ metabolism by means of @GENE$ activation, and implicate an involvement of cPLA(2) and COX-2 in this effect.	false
The drug has K(b been reported overexpressing to tetramethylammonium interact with Associated various @GENE$ dynamin types , including @CHEMICAL$/kainate receptors animals .	false
Discovery and optimization of anthranilic acid sulfonamides as inhibitors of @CHEMICAL$ aminopeptidase-2: a structural basis for the reduction of @GENE$ binding.	false
@GENE$/GLR3.4 CGP 12177A cerebral was a nonconventional ganglionic partial both agonist ( disease pD(2 ) 6.34+/-0.09 cleavable ) , P(2 increasing 5-HT1E inotropy and potentiates lusitropy AMPK , lipophilicity with 307 an intrinsic eEF2 activity of His-613 0.34 and antagonised triglyceride by bupranolol . CP-101,606 3 2.35+/-0.35 . @GENE$ overexpression enhanced glycosylated the circular inotropic potency M(r of @CHEMICAL$ arsenic-inhibited by tail 11.7-fold mineralocorticoid ( pD(2 cases ) dual 8.76+/-0.14 Identification ) and low CGP lrp5 12177A by 5.9-fold ( 7.11+/-0.10 0.6gkg(-1)d(-1 ) HTR1B , COX respectively thymidine .	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB @CHEM-GENE$ inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
In the presence of @GENE$ blockade, concentration-response curves for isoproterenol, norepinephrine, and epinephrine suggested that a beta1AR was involved in this response, and the rank order of potency was @CHEMICAL$ > norepinephrine = epinephrine.	false
Here we accounted report the structural and pretreatment functional 3H-glutamate properties molecule-1 of endoscopic TREK-1 , a amphetamine @CHEM-GENE$.	false
Here, we report the initial characterization of I3A as a protein kinase C (@GENE$) ligand. @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little PKC isoform selectivity was observed.	false
confirm These bicycloorthobenzoate channels p16 have a conductance 8.60+/-0.07 of 14 FAS pS. @GENE$ currents antihyperplasia are perviridicin insensitive to tranylcypromine pharmacological exhibiting agents that resorption block gain TWIK-1 substrate-1 activity such COX-1/COX-2 as @CHEMICAL$ and quinidine SR-BI- .	false
Agents that have Current only Ah-receptor begun to Sepracor undergo inter-EGF clinical evaluation septins include CI-1033 increased , fibre-like an thermodynamic irreversible pan-erbB @GENE$ kD inhibitor Apolipoprotein , p-JNK and @CHEMICAL$ HGAD and GW572016 , both examples MCTs of evidenced dual permeability kinase inhibitors ( test inhibiting epidermal B93-B101 growth factor triphosphatase receptor and Her2 aging ) .	false
BDNF Mutation NCCT of arginine HEK-hSERT 228 (ER)-positive to lysine mobilization enhances the VSMCs glucosyltransferase retained activity D(9)-tetrahydrocannabinol of Reciprocally bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I endothelial ( @GENE$ ) psychopathology normally Ezrin transfers BBB Gal avoidance from UDP-Gal PPARgamma/@GENE$ to GlcNAc in improves the carbamate presence of FL83B Mn(2 GRA + ) ion ( tend Gal-T lacking activity ) and also CYP1A2 transfers coregulator Glc from @CHEMICAL$ to 0.4 GlcNAc KCNH2 ( Nizatidine Glc-T activity ) Mcl-1 , albeit CYP2A5 at recirculation only @GENE$/Rac1 0.3 @CHEMICAL$-Drug % efficiency .	false
The results reinforce previous assumptions that dopamine may interact with @CHEMICAL$ metabolism by means of D(2) receptor activation, and implicate an involvement of cPLA(2) and @GENE$ in this effect.	false
insulin-secreting The 2-related 5-HT(1/2/5/7)-receptor antagonist four- methysergide choline-binding and the regional 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced fluorinated clomipramine-induced a-amylase hyperglycemia rebinding , p65 while the @GENE$ antagonist @CHEMICAL$ and WAL the 5-HT(3/4)-receptor unknown antagonist @CHEMICAL$/calmodulin-independent tropisetron Ab42 did not etoposide-induced affect it intrinsic .	CPR:6
produced Mutation of arginine 900229 228 therapeutics to EDTA-plasma lysine 3-nitrotyrosine enhances the classical glucosyltransferase 6-fold activity RAS of bovine beta-1,4-galactosyltransferase aliphatic I. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 beta(4)-adrenoceptor ) normally transfers cytosine Gal diphenhydramine from act UDP-Gal to GlcNAc in the PL presence a-Amino-a'-halomethylketones of @CHEMICAL$-receptor-mediated Mn(2 + Gemfibrozil ) 420 ion bacteria ( @GENE$ angiotensin-converting activity ethylmorphine-N-demethylase ) cytoprotective and also h@GENE$. transfers Glc from crystallography UDP-Glc to GlcNAc DL-propargylglycine ( @CHEMICAL$-T activity HUVEC ) medications , 1713 albeit Oatp1 at 1996 only non-S-phase 0.3 % efficiency intercellular .	false
Cells that were deficient alpha-glycoprotein in either @GENE$ or PSS2 lesion-accumulation , reperfusion as well as n-3 cells that 7-fold were deficient validate in both cognitive PSS1 and PSS2 hydrolysis , paracetamol externalized RAD001 normal amounts of thiobarbituric @CHEMICAL$.	false
alpha-endosulfan In this study , DESIGN we Dkks examined the controversial effects Prosocial of MATERIALS mitiglinide Resident on various antisera cloned FAS K(ATP ) catabolizing channels clopidogrel ( Kir6.2/SUR1 , later Kir6.2/SUR2A describe , @CHEMICAL$-glucuronosyltransferases and @GENE$/SUR2B ) tend reconstituted in COS-1 cells , 12h and bladder compared labor them dimer to p65 another @CHEMICAL$-related Dent compound , nateglinide partly .	false
The effects of mitiglinide (KAD-1229), a new anti-diabetic drug, on ATP-sensitive K+ channels and @GENE$ secretion: comparison with the sulfonylureas and @CHEMICAL$.	false
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ (HFC) for several @GENE$. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	CPR:9
Mutation dihydroisoquinoline of arginine filtrate 228 to lysine cortex enhances cytokines the glucosyltransferase activity of autosomal bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase n=585 I signifying ( beta4Gal-T1 guggulsterone ) normally breaks transfers @CHEMICAL$ from N-methyltransferase UDP-Gal to GlcNAc iodide in the antofine-induced presence of cyp2b10 Mn(2 INP-K[e-J-(a-DO3A-e-DGa)-K]-YRLRY-NH(2)([e-J-(a-DO3A-e-DGa)-K]-BVD-15 + ) uteroglobin ion diversity ( @GENE$ activity ) dyes and analyses also @GENE$-enriched transfers Glc from Testing UDP-Glc to GlcNAc ( Glc-T ethylmorphine-N-demethylase activity seco-rapamycin ) 3-NT , albeit at only possibility 0.3 A.L. % efficiency (+/-)-Modafinil .	false
W13 In further proteolyzed studies min , Cyp1a2 the diuretic effects of the S50 CB1 agonist angiotensinogen AM4054 noncanonical were inducer similar pdk-1 in tyrosol male and female rats , BRCA2 displayed a Methylphenidate relatively rapid onset TZD to action , and were toremifene dose-dependently antagonized by 30 minutes pretreatment pharmacodynamic with rimonabant , A549 but possibility not fifth by alpha(2)delta-1 the @GENE$ antagonist airway capsazepine 5HTTLPR , translated nor MBD-3 were the effects of NF-kB-dependent WIN dlGnRH-R-2A 55,212 point antagonized by the PI3K/Akt/@GENE$ CB2 antagonist Computational AM630 [ @CHEMICAL$ ] ATP-sensitive .	false
Mutation of extracellular-regulated arginine pairs 228 13.6 to depolarized lysine OVA-specific enhances physically the @GENE$/Angiomodulin/@CHEMICAL$-stimulating glucosyltransferase diglycerides activity of proliferator-responsive bovine monogenic beta-1,4-galactosyltransferase I. Oct4 Beta-1,4-galactosyltransferase DNMT-3b I mainly ( @GENE$ hepatocarcinogenesis ) 43 normally transfers Gal (@GENE$)-@CHEMICAL$ from CD62P UDP-Gal to GlcNAc A23Q in enhancement the mesenchymal presence of OFC Mn(2 messengers + (+/-)-pindolol ) ion 37*C. ( attenuating Gal-T corpuscular activity total ) tubule and also transfers @CHEMICAL$ from b-carbonic UDP-Glc Ovarian to preprotachykinin-A GlcNAc ( Glc-T @GENE$--potent activity ) tastant , albeit at Stern-Bach only 0.3 % efficiency trafficking .	false
In nonsteroidal the presence CYP2C8 of @CHEMICAL$/insulin-induced alphaAR blockade , infusions concentration-response @CHEMICAL$-free curves t for RBF isoproterenol linoleic , @CHEMICAL$ @GENE$/Sur1 , CYP and epinephrine beta-cell suggested SOCS that N-methyl-D-aspartate a @GENE$ throughout was angiotensinogen involved in mediates this 100mg/kg response antineoplastic , and very the WT rank troleandomycin order NifS of potency was nifedipine isoproterenol > gemfibrozil-mediated norepinephrine = epinephrine .	false
PI3K/Akt/GSK-3b The facilitated 5-HT(1/2/5/7)-receptor antagonist pyrrole-derived methysergide and manipulate the 5-Oxoprolinase 5-HT(2A/2B/2C)-receptor reviewed antagonist @CHEMICAL$ perturbation enhanced @GENE$/COX-2 clomipramine-induced axial hyperglycemia RAAS , while arsenic the @GENE$ fully antagonist @CHEMICAL$(1),Gln(2),Ile(8 (-)-propranolol and internal the 5-HT(3/4)-receptor suppression antagonist tropisetron receptor-@GENE$ did U2OS not BChE. affect transaminases it postulated .	false
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the @GENE$ (Trp-84) and the acyl-binding pocket (@CHEMICAL$-288, Phe-290).	false
Computer modeling suggests that the KIT@GENE$ mutation destabilizes the inactive conformation of the KIT activation loop to which imatinib binds, but it is not predicted to impair binding of KIT by @CHEMICAL$.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Mutation of arginine GPx4 228 box to life lysine TrkA enhances the lymphotoxin-alpha glucosyltransferase activity of reveal bovine But beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I vascular-targeted ( beta4Gal-T1 ) plaque normally hydroperoxide transfers Gal @CHEMICAL$(7.46 from UDP-Gal SSTR1 to moiety GlcNAc stromal in transport-ready the presence multicenter of Mn(2 + ) CONCLUSION ion ( homogenates @CHEMICAL$-T activity ) and also brain-penetrant transfers Glc motoneuron from isoproterenol UDP-Glc to GlcNAc ( @GENE$ activity ) Inhibitors , albeit at ionotropic only 2-adrenoceptor 0.3 % Cisapride efficiency characterize .	false
However , rabbit phospho-p38 mitogen-activated protein pioglitazone kinase ( Potentiation p-p38 3T3-L1 MAPK ) bisquaternary and unveiled phospho-c-Jun @CHEMICAL$-terminal kinase propionate-including ( alternative p-JNK subfamily-mediated ) expression CCI-induced increased at 8 effectors - anti-Tac 24 h. Caspase-3 and caspase-8 activities rNMP-independent also increased sciatic at tanycytes 8 - high-dose 48 androstane h examined and incubated 12 PB - @GENE$-insensitive 48 cibenzoline h , respectively non-peptide , RCEC in endocrine the same kinsenoside manner monophosphate as @GENE$ MAPK and @GENE$/LCAT p-JNK rs7903146-CC expression .	false
@CHEM-GENE$-induced COX-2-mediated production of prostaglandin E(2) in D(2)-transfected Chinese hamster ovary cells without simultaneous administration of a Ca(2+)-mobilizing agent.	false
Possession These (NF)-kB results suggest that clomipramine induces ALKBH3 hyperglycemia in mice by deiodinase blocking the 1st-trimester @GENE$and/or 5-HT(2C ) receptors DIDS , major which results Gastrointestinal in Ca(2+)-free facilitation of @CHEMICAL$ islets release epidemiologic .	false
In intact CHO-K1 cells c-Rel/@GENE$ , @CHEMICAL$ encysted was able tromethamine to translocate different green prolonging fluorescent protein-tagged @GENE$ PST isoforms , visualized by confocal Pak microscopy , with pip5k1b equal apoE3 or higher opiate potency than 1982 PMA .	false
@CHEMICAL$ (PtdSer) is made in mammalian cells by two PtdSer synthases, @GENE$ and PSS2.	CPR:9
This mutation is glycolysis inherently 5-HT(1B/1D resistant to somatostatin-14 imatinib and , to hypothesis date gramine , there tether remains hybridization no Aconitum effective physostigmine curative in therapy for incoordination systemic mastocytosis associated glucocorticosteroids with KITD816V . Dasatinib Rufinamide ( @CHEMICAL$ ) is a SH2 novel begun orally island bioavailable SRC/@GENE$ inhibitor that has balanced activity against multiple imatinib-resistant BCR-ABL hemolytic isoforms in groove vitro that is cilostazol presently resveratrol+@CHEMICAL$ showing interneurons considerable N(e)-carboxymethyllisine promise CAR in gamma-imino)triphosphate early-phase inducers clinical trials facilitative of arrhythmogenic chronic myeloid leukemia module ( CML @GENE$and ) 5-Methoxy-N .	CPR:4
@CHEMICAL$ Algorithms mediates requiring cardiostimulation activation by K(ir)6.2/@GENE$ activation cold of the stereotypy ' Na+-dependent putative BRCA2 ' @GENE$ moiety ; cardiac however PKCb , @GENE$-(m)CpGs it has disturbances recently been reported that MDA disruption of the beta(1)-adrenoceptor gene abolishes enter this effect ErbB .	CPR:3
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist @CHEMICAL$ [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.	CPR:5
toloxatone Binding experiments often on mitiglinide , @CHEMICAL$ set , neurofibromin and repaglinide exercise to @GENE$ neurosecretion expressed CDCA in COS-1 cells H1-antihistamines revealed 2-[(hydroxyimino)methyl]-1-methylpyridin-1-ium that they IKr inhibit the heteroceptor binding Zolmitriptan of [3H]glibenclamide to SUR1 cTnC. ( IC50 @GENE$*3 values : mitiglinide , growth-suppressing 280 nM bodies ; nateglinide , 8 microM ; removal repaglinide catalyze , CCGs 1.6 proteomics microM ) betazole , p-tau181 suggesting that 384-well they LeuRSs all share matrices a glibenclamide tetrahydropyrazolopyridinone binding site .	false
