sentence	label
A study has been made of the influence of two pools of caseinophosphopeptides (CPPs) obtained from a(s)- and b-casein (CN) fractions, and of three specific CPPs (b-CN(1-25)4P, a(s1)-CN(64-74)4P and a(s2)-CN(1-19)4P), on iron bioavailability (@GENE$ synthesis) and @CHEMICAL$ bioavailability (retention, transport and uptake of zinc) in Caco-2 cells. a-CPP and b-CPP pools did not improve ferritin synthesis, but the three specific CPPs showed an increase in ferritin synthesis in Caco-2 cells versus iron sulphate, b-CN(1-25)4P being the most effective.	false
In relation to @CHEMICAL$ bioavailability, a-CPPs, b-CPPs, a(s1)-CN(64-74)4P and @GENE$(1-25)4P increased zinc uptake.	false
The capacity of acetylcholinesterase inhibitors , with the exception of tacrine and @CHEMICAL$ , to displace leaping [3H]-oxotremorine-M in preference to [3H]quinuclinidyl benzilate forecast that the former compounds could roleplay as potential drop agonists at @GENE$.	false
This mutation is inherently resistant to imatinib and , to date , there remains no in force curative therapy for systemic mastocytosis associated with KITD816V . Dasatinib ( BMS-354825 ) is a novel orally bioavailable SRC/ABL inhibitor that has activeness against multiple @CHEMICAL$-resistant @GENE$-ABL isoforms in vitro that is currently showing considerable forebode in early-phase clinical visitation of chronic myeloid cancer of the blood ( CML ) .	false
NADPH Oxidase NOX5-S and @GENE$ Mediate Acid-Induced Microsomal @CHEMICAL$ Synthase-1 Expression in Barrett's Esophageal Adenocarcinoma Cells.	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed @CHEMICAL$ glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of @GENE$ and HFC glucuronidation activity determination from various samples.	false
The resultant quantify the role of @GENE$ catalytic-site remainder for cGMP and inhibitor , indicate that Tyr-612 , @CHEMICAL$-817 , and Phe-820 are the most important cGMP or inhibitor physical contact studied , and identify balance that chip in to selectivity among different classes of inhibitors .	false
Micromolar Ntp dose-dependently increased the mingy open distribution channel probability in ligand-free root ( P(O(max ) ) ) and attenuated the @CHEMICAL$ suppression of @GENE$/SUR1 , but had no effect on homomeric K(IR)6.2 transfer .	CPR:4
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, @GENE$ and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by @CHEMICAL$, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
A cocaine-sensitive, high-affinity Drosophila serotonin (5-hydroxytryptamine; 5HT) transporter cDNA, denoted dSERT1, was isolated and characterized in oocytes. @GENE$ shows little transport of other @CHEMICAL$ and is Na+ and Cl- dependent.	false
CONCLUSIONS: In the maximum registered dosage, nabumetone inhibits @CHEMICAL$ production much more than meloxicam, signifying less @GENE$ selectivity of the former.	false
CXCL8 activates PMNs by binding the seven-transmembrane (7-TM) G-protein-coupled receptors CXC chemokine receptor 1 (CXCR1) and CXC chemokine receptor 2 (CXCR2). @CHEMICAL$ (1) was previously reported to be a potent and specific noncompetitive inhibitor of @GENE$-induced human PMNs chemotaxis.	CPR:4
The result of @CHEMICAL$ in the basilary artery were not modified by incubation with either the 5-HT2 receptor antagonist ketanserin ( 0.01 - 1 microM ) , the 5-HT3 and 5-HT4 receptor antagonist ICS205930 ( tropisetron ; 0.1 - 10 microM ) , the 5-HT1A receptor opponent spiroxatrine ( 0.01 - 1 microM ) , the beta receptor blocking agent with mellow affinity for @GENE$ and 5-HT1B binding sites (+/-)-pindolol ( 0.01 - 1 microM ) , or the alpha 1-adrenoceptor adversary prazosin ( 0.01 - 1 microM ) .	false
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the choline-binding site (Trp-84) and the @GENE$ (Phe-288, @CHEMICAL$-290).	false
To investigate the mechanics and consequences of inhibition of QR2 by the @CHEMICAL$ further , we have used steady-state and transient-state kinetics to delimit the chemical mechanism of @GENE$.	CPR:4
The effect of @CHEMICAL$ on @GENE$ was PPAR(gamma)-independent and kinetic learn revealed that troglitazone was a competitive inhibitor of ENT1 .	false
We have also examined the @CHEMICAL$ glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active HFC glucuronidation catalysts were UGT1A10 followed by UGT1A6 >@GENE$ >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.	false
in this study , we examine the effects of mitiglinide on versatile cloned K(@CHEMICAL$ ) channels ( Kir6.2/SUR1 , Kir6.2/SUR2A , and @GENE$/SUR2B ) reconstitute in COS-1 mobile phone , and compared them to another meglitinide-related compound , nateglinide .	false
Iloprost was the most virile : 50 % inhibition occurred at Little Phoebe micromillimeter , a concentration finale to the report dissociation unremitting for iloprost binding to the platelet @CHEM-GENE$.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and @GENE$-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, glutathione peroxidase, @CHEMICAL$ and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Furthermore , a combinatory variation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) theme to Ser-Glu-Pro in EL3 and Leu(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and @CHEMICAL$(7.47 ) to those of rat GnRHR ) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I , signal that these residuum are critical for keen GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I show a in high spirits potency in set off wild-type gmGnRHR-2 than native @GENE$ , bespeak that amino acids at military position 7 and octonary of GnRHs are more of import than position quint for differential identification by type iodin and typecast II GnRHRs .	false
@GENE$ (IDO), a @CHEMICAL$ catabolizing enzyme, has been implicated in the pathogenesis of various neurological disorders.	CPR:9
RATIONALE : A common polymorphism ( @GENE$ ) within the showman region of the serotonin transporter gene ( LSC6A4 ) has been bear witness to shape response clip as good as overall response to selective @CHEMICAL$ re-uptake inhibitor ( selective-serotonin reuptake inhibitor ) in subjects with major depressive trouble .	false
We have adenovirally overexpressed @GENE$ in keep apart , civilized fully grown rat ventricular cardiomyocytes and observed the inotropic potency of isoprenaline and CGP 12177A ( in the bearing of i microm @CHEMICAL$ ) . 2 .	false
Both drugs target the alpha-subunit of the @CHEMICAL$ channel, encoded by the @GENE$ family of genes.	false
In plus , a overtone base and @CHEMICAL$ sequence of the @GENE$ ( a region fuck to considerably charm the pharmacologic device characteristic of the alpha(2)-adrenoceptor ) revealed marked differences between the coney and the homo alpha(2A)-adrenoceptor .	false
Repression of farnesyltransferase (FNTA) by siRNA and the enzyme inhibitor manumycin A caused elevation of ApoA-I secretion from hepatocytes and from transgenic mice expressing @GENE$ and @CHEMICAL$ transfer protein transgenes.	false
The isolated YLR205c protein underwent reduction in the presence of either @CHEMICAL$-cytochrome P450 reductase or NADH-putidaredoxin-putidaredoxin reductase but did not exhibit @GENE$ activity.	false
In conclusion, @GENE$ production and neutrophil infiltration are increased in high-@CHEMICAL$ environment due to elevated ROS level and contributed to impaired wound healing in diabetic skin.	CPR:3
Sequence analysis indicates 12 putative transmembrane domains and strong homologies (approximately 50%) among @GENE$ and mammalian 5HT, @CHEMICAL$, and dopamine transporters.	false
Promoter assay revealed that prunetin inhibits LPS-induced @CHEMICAL$ and prostaglandin E2 production through the suppression of iNOS and @GENE$ at the transcriptional level.	false
Proximal tubule cells extract dicarboxylates from filtrate and blood, using cotransporters located in the brush border [@CHEMICAL$ dicarboxylate cotransporter (NaDC-1)] and basolateral cell membrane (@GENE$).	false
Present result of point genetic mutation of full-length PDE5 showed that maximum catalysis was reduced 2650-fold in H613A and 55-fold in F820A . Catalytic-site affinities for cGMP , vardenafil , @CHEMICAL$ , tadalafil , or 3-isobutyl-1-methylxanthine ( IBMX ) were severally weakened 14- , 123- , 30- , 51- , and 43-fold for Y612A ; 63- , 511- , 43- , 95- and 61-fold for @GENE$ ; and 59- , 448- , 71- , 137- , and 93-fold for F820A .	false
This study demonstrates enhanced cardiostimulation by @CHEMICAL$ (in the presence of propranolol) in rat ventricular myocytes overexpressing @GENE$, mediated by a Gs/cAMP signalling pathway. 'Putative' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor.	false
Furthermore , @CHEMICAL$ treatment cause nuclear accumulation of atomic factor-E2-related gene 2 ( Nrf2 ) and increase the promoter activity of antioxidant response elements ( @GENE$ ) .	CPR:3
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase @CHEMICAL$ reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, @GENE$, betaine-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
@CHEM-GENE$ mRNA levels are elevated by replicate immobilization stress in rat raphe core group but not in pineal gland .	false
personal effects of @CHEMICAL$ ( PhIP ) on histopathology , oxidative stress , and aspect of c-fos , c-jun and @GENE$ in rat tum . 2-Amino-1-methyl-6-phenylimidazo [ 4 , 5-b ] pyridine ( PhIP ) is unrivalled of the most abundant heterocyclic amines ( HCAs ) father from overcooking sum at high temperature .	false
The results show that the decrease in LPS-induced @CHEMICAL$ and pro-inflammatory cytokines in RAW 264.7 macrophages through @GENE$ induction was greater for FRGE compared with HRGE.	false
Present results of point mutations of full-length PDE5 showed that maximum catalysis was decreased 2650-fold in H613A and 55-fold in F820A. Catalytic-site affinities for cGMP, vardenafil, sildenafil, @CHEMICAL$, or 3-isobutyl-1-methylxanthine (IBMX) were respectively weakened 14-, 123-, 30-, 51-, and 43-fold for Y612A; 63-, 511-, 43-, 95- and 61-fold for @GENE$; and 59-, 448-, 71-, 137-, and 93-fold for F820A.	CPR:9
Knockdown of NADPH oxidase , NOX5-S , a variant lacking @GENE$ , by NOX5 siRNA significantly suppress acid-induced increase in mPGES1 manifestation , @CHEMICAL$ incorporation , and PGE2 production .	false
The Turkish patient and her affected relatives all had a heterozygous @GENE$ (AAG-->GAG) of exon 10 of MEN1 that results in a replacement of lysine by @CHEMICAL$.	false
Soy protein suppresses gene expression of @CHEMICAL$ carboxylase alpha from @GENE$ in rat liver.	false
adenine @CHEMICAL$-sensitive , high-affinity Drosophila serotonin ( 5-hydroxytryptamine ; 5HT ) transporter cDNA , denote @GENE$ , was isolated and qualify in oocyte . dSERT1 shows petty transport of other monoamine and is Na+ and Cl- dependent .	false
@CHEMICAL$ was a nonconventional partial agonist (pD(2) 6.34+/-0.09), increasing inotropy and lusitropy, with an intrinsic activity of 0.34 and antagonised by bupranolol. 3. @GENE$ overexpression enhanced the inotropic potency of isoprenaline by 11.7-fold (pD(2) 8.76+/-0.14) and CGP 12177A by 5.9-fold (7.11+/-0.10), respectively.	false
Cyclin E-cdk2 activation is associated with cell cycle arrest and inhibition of DNA replication induced by the @CHEM-GENE$ inhibitor Tomudex.	false
Brocadopa is absorbed in the small-scale intestine and is speedily catabolized by aromatic-@CHEMICAL$ decarboxylase ( AADC ) and @GENE$ ( COMT ) .	false
@CHEMICAL$ decreased the expression of the @GENE$, SLC2A1, and most of the glycolytic transcripts, followed by decreases in glycolytic intermediates, including pyruvate.	CPR:4
Type II metabotropic glutamate receptors (@GENE$) and serotonin @CHEMICAL$(2A) receptors have been reported to form heterodimers that modulate G-protein-mediated intracellular signaling differentially compared to mGluR2 and 5-HT(2A) homomers.	false
showtime , in the presence of unity mm adenosine triphosphate or the nonhydrolyzable analog adenosine 5'-(beta , gamma-imino)triphosphate , @GENE$-mediated DNA cleavage induced by ATP-sensitive TOP2 poisons ( for instance @CHEMICAL$ , etoposide , mitoxantrone , and 4'-(9-acridinylamino)methanesulfon-m-anisidide ) was 30 - 100-fold stimulated , whereas DNA cleavage induced by ATP-insensitive TOP2 envenom ( for example amonafide , batracylin , and menadione ) was only slenderly ( lupus erythematosus than 3-fold ) moved .	CPR:4
We see the anti-inflammatory effect of @CHEMICAL$ on atherosclerotic lesion as well as in isolated neutrophils from totally blood of rabbits liken with a selective inhibitor of @GENE$ , rofecoxib .	false
compare of the social organization of the cyanobacterial toxin:@GENE$ complexes explain the biochemical mechanism by which microcystins but not @CHEMICAL$ for good modify their protein phosphatase prey by covalent addition to an active site cysteine residual .	false
Normoxia was required for full expression of the proximal tubule-specific copy @CHEM-GENE$ ( Cyp27b1 ) and l-pyruvate kinase ( Pklr ) , transcripts involved in tissue cohesion such as fibronectin ( Fn1 ) and N-cadherin ( Cdh2 ) , and non-muscle-type myosin transcripts .	false
