sentence	label
To ascertain whether developmental activation of the GnRH-R and gonadotropin subunit gene expression is @CHEMICAL$ dependent, we have studied the effect of blocking the endogenous @GENE$ action by treating developing male rats with the specific GnRH antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
Firstly , the human HK-2 cells 30 previously @GENE$ target genes to NRF2 ( sulforaphane , , @CHEMICAL$ , hydrogen peroxide ) aldo-keto reductase AKR 1C1 inducible all treatments	CPR:3
that @GENE$ in all pylori , H. pylori -infected patients H. pylori growth can be inhibited , and @CHEMICAL$ this potentially be used both as as well in the of vaccines pylori prevention and	CPR:4
Due to the ubiquitous nature of the @CHEMICAL$ pathway, general inhibitors of cAMP signaling proteins such as PKA, @GENE$ and PDEs would act non-specifically and universally, increasing the likelihood of serious 'off target' effects.	false
sheep the elongating secretes ( the conceptus well epithelia produce ( PG ) via 2 and cortisol via @CHEM-GENE$ HSD11B1 .	false
@CHEMICAL$ also increased heme oxygenase-1 (HO-1) protein expression and @GENE$ activity.	CPR:3
Present results of point mutations of full-length PDE5 showed that maximum catalysis was decreased 2650-fold in H613A and 55-fold in F820A. Catalytic-site affinities for cGMP, vardenafil, sildenafil, tadalafil, or @CHEMICAL$ (IBMX) were respectively weakened 14-, 123-, 30-, 51-, and 43-fold for Y612A; 63-, 511-, 43-, 95- and 61-fold for @GENE$; and 59-, 448-, 71-, 137-, and 93-fold for F820A.	false
Thus @CHEMICAL$ contributes to the instability of in ) p75(NTR ) and @GENE$ plaque	CPR:3
BACKGROUND: @CHEM-GENE$ dysregulation is important for hyperexcitability leading to pain persistence.	false
Comparisons of the structures of the cyanobacterial toxin:@GENE$ complexes explain the biochemical mechanism by which microcystins but not @CHEMICAL$ permanently modify their protein phosphatase targets by covalent addition to an active site cysteine residue.	false
Different substrates were used as the relative specific substrates for the determination of @GENE$ enzymatic activity: 4-methoxy-2-naphthylamide of L-alanine for aminopeptidase N, 4-methoxy-2-naphthylamide of L-leucine for @CHEMICAL$ aminopeptidase, 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase A and 4-methoxy-2-naphthylamide of L-arginine for aminopeptidase B. The vaginal aminopeptidase enzymatic activity of different species was determined spectrofluorometrically.	false
@CHEMICAL$-alkylation pyridazinone markedly potency but suppresses @GENE$	CPR:4
more than in of endocrine active compounds @GENE$ AR ) and although , validated stably transfected @CHEMICAL$ transactivation assay available	false
has the particular @GENE$ bitter receptors is partially involved with the bitter of @CHEMICAL$. To understand biology these phenomena have question of AS receptor are by a large range structurally	CPR:3
In this review, the various elements that participate in non-canonical TGF-b signaling, including MAPK, PI3K, @GENE$/b-catenin, and @CHEMICAL$, are discussed, focusing on their effect on ASM phenotype and function.	false
environment @GENE$ secretion : insights on .	CPR:3
Folding pathway of guanidine-denatured disulfide-intact wild-type and mutant bovine pancreatic ribonuclease A. The refolding kinetics of guanidine-denatured disulfide-intact bovine pancreatic ribonuclease A (@GENE$) and its @CHEMICAL$-42-to-alanine mutant (Pro42Ala) have been studied by monitoring tyrosine burial and 2'-cytidine monophosphate (2'CMP) inhibitor binding.	false
The @GENE$ @CHEMICAL$ terminus and SUR1 are .	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity), albeit at only 0.3% efficiency.	false
NMDA has implicated in a number of pathological and inhibitors @CHEM-GENE$ are potentially targets for therapy .	false
C427A mutant @GENE$ , exhibits reduced activity , exhibit cross-resistance all but ATP-insensitive poisons	false
However , fasciculin-2 a potent inhibitor ( 24 ) , prevent in rat brain with atypical inhibition isotherm of @CHEMICAL$ , thus permitting an estimation of ' affinity of 85 [3H]-oxotremorine-M-labelled @GENE$ .	false
the for the @GENE$ activity of 4-methoxy-2-naphthylamide of , of L-glutamic acid aminopeptidase and @CHEMICAL$ L-arginine for aminopeptidase The vaginal aminopeptidase activity of different species was spectrofluorometrically .	false
An @CHEMICAL$ first synthesized by of the 2nd and 8th acid with three and two complete antigens GTX2,3-aldehyde-bovine serum ( BSA and GTX2,3-aldehyde- limpet hemocyanin KLH then prepared cross-linking the intermediate with @GENE$ or KLH .	false
Different substrates as relative for of activity 4-methoxy-2-naphthylamide of for @GENE$ of L-leucine 4-methoxy-2-naphthylamide @CHEMICAL$ A and B. aminopeptidase enzymatic activity of was determined spectrofluorometrically .	false
The antagonistic of rilmenidine at @GENE$ indicates in contrast the on rabbit , the hypotensive the drug in humans to activation presumably receptors , are involved .	false
Additionally, it inhibits the immune response through both tryptophan depletion and generating other @CHEMICAL$ catabolites. @GENE$ and IL-13 have been shown to control IDO expression by antagonizing the effects of IFN-gamma in different cell types.	false
Allicin treatment showed reduced production of pro-inflammatory @GENE$ and @CHEMICAL$ and increased HO-1 activity.	false
to tools for @GENE$ acid ( ) was as structural hybrid and 3 . 4a shown potent bind to the @CHEMICAL$ GluR1 - with lower .	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, @CHEM-GENE$, 5,10-methylenetetrahydrofolate reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, betaine-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
Because gastric AADC and COMT degrade levodopa, the drug is given with inhibitors of AADC (carbidopa or @CHEMICAL$), and inhibitors of @GENE$ will also enter clinical use.	false
Furthermore, @CHEMICAL$ treatment caused nuclear accumulation of @GENE$ (Nrf2) and increased the promoter activity of antioxidant response elements (AREs).	CPR:3
We observed @CHEMICAL$ efficiently the @GENE$ and adipose tissue .	CPR:4
Present of mutations of full-length PDE5 that was decreased 2650-fold H613A and in @GENE$. Catalytic-site cGMP , @CHEMICAL$ , tadalafil , or 14- 123- , , , Y612A ; 63- , 511- , 43- , 95- and for ; and , 71- , 137- , for F820A	false
of @CHEM-GENE$ efficacy tiapride and withdrawal .	false
Effects of some mono- and bisquaternary ammonium compounds on the reactivatability of soman-inhibited human acetylcholinesterase in vitro. Acetylcholinesterase (@GENE$) inhibited by the organophosphate soman (@CHEMICAL$) rapidly becomes resistant to reactivation by oximes due to dealkylation of the soman-enzyme complex.	CPR:4
These results suggest that the megabase DNA fragmentation is induced as a consequence of inhibition of @CHEMICAL$ synthase by Tomudex and kilobase DNA fragmentation may correlate with the reduction of p27(kip1) expression and the increase in cyclin E and cdk2 @GENE$ activities.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and @GENE$-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, @CHEMICAL$, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
values are here for dopamine D2 receptors , as well for @CHEM-GENE$.	false
A cocaine-sensitive, high-affinity Drosophila serotonin (5-hydroxytryptamine; @CHEMICAL$) transporter cDNA, denoted @GENE$, was isolated and characterized in oocytes. dSERT1 shows little transport of other monoamines and is Na+ and Cl- dependent.	false
showed that Pb(2 + increased [Ca(2+)](i and decreased ) linearly in time- concentration-dependant the ryanodine receptor @GENE$ and an inositol-1,4,5-triphosphate IP(3)R ) did [@CHEMICAL$](i )	false
a small iminosugar molecule approved treatment of disease @CHEM-GENE$ which catalyses step in glycosphingolipid .	false
early pregnancy in sheep the elongating secretes as well epithelia produce ( PG ) via PG 2 PTGS2 @CHEMICAL$ via hydroxysteroid ( 11-b dehydrogenase @GENE$	CPR:9
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to @CHEMICAL$ (R228K-@GENE$) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
@CHEMICAL$-induced inhibition of @GENE$ mRNA expression was noted in various cells, irrespective of their CysLTR1 mRNA expression status.	CPR:4
) adrenoceptor ) cells , [(3)H]-prazosin was by process , concentrations ) M. In DDT(1 MF-2 cells , @CHEMICAL$ was a series of @GENE$ adrenergic , none of increased binding of	false
The @GENE$ antagonist @CHEMICAL$ facilitated hyperglycemia induced by clomipramine, although the 5-HT(2A)-receptor antagonist ketanserin was without effect.	CPR:6
stearic increased @CHEMICAL$ , PTP1B , had @GENE$ and PTP1B 50	false
Diabetic @CHEMICAL$ Iddm rats , as as insulin-substituted a significant pattern clock genes by ; however , the MESOR ( midline estimating of of , Per2 , and @GENE$ expression was in Iddm insulin-substituted rats	false
Normoxia was required for full expression of the proximal tubule-specific transcripts 25-hydroxyvitamin D 1-hydroxylase (Cyp27b1) and @CHEMICAL$ kinase (@GENE$), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
apoptotic were evaluated @GENE$ @CHEMICAL$ nick end labeling ) assay its related mechanism confirmed by Western and assay	false
Diabetic @CHEMICAL$ and Iddm rats, as well as insulin-substituted Iddm rats, exhibited a significant diurnal expression pattern of clock genes as determined by Cosinor analysis; however, the MESOR (midline estimating statistic of rhythm) of Bmal1, Per2, and @GENE$ transcript expression was altered in Iddm and insulin-substituted Iddm rats.	false
A cocaine-sensitive, high-affinity @CHEM-GENE$ cDNA, denoted dSERT1, was isolated and characterized in oocytes. dSERT1 shows little transport of other monoamines and is Na+ and Cl- dependent.	false
DEACETYLASE INHIBITION @CHEMICAL$ SYMPORTER ( @GENE$ ) CYTOTOXICITY IN ANAPLASTIC CANCER .	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, @CHEMICAL$ receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, @GENE$ (BHMT), and cystathionine-beta-synthase.	false
elucidated crystal structures of cyanotoxins , @CHEMICAL$ ( nodularin-V ) and dihydromicrocystin-LA bound	false
To further characterize the inhibitory mechanisms of @CHEMICAL$ at the transcriptional level, we examined the transcriptional activities of nuclear factor kappa B (NF-kappaB), nuclear factor of activated T cells (NFAT), and activator protein-1 (AP-1) transcription factors and found that PSE inhibited NF-kappaB-dependent transcriptional activity without affecting either the phosphorylation, the degradation of the cytoplasmic @GENE$, IkappaBalpha or the DNA-binding activity.	false
changes were observed on the of @CHEM-GENE$ .	false
N-alkylation of the @CHEMICAL$ ring markedly enhances potency against PDE4 but suppresses @GENE$ inhibition.	CPR:4
We have examined the effects of the synthetic matrix metalloproteinase inhibitor, batimastat (BB-94) and the angiotensin-converting enzyme inhibitor, @CHEMICAL$, on @GENE$ activity of murine Lewis-lung-carcinoma cells (3LL) in vitro, and on local growth and lung metastasis of the same tumor implanted intramuscularly in syngeneic C57BL/6 mice.	false
Different substrates used as relative determination of @GENE$ enzymatic activity 4-methoxy-2-naphthylamide , 4-methoxy-2-naphthylamide @CHEMICAL$ , 4-methoxy-2-naphthylamide of and 4-methoxy-2-naphthylamide L-arginine B. The vaginal aminopeptidase enzymatic activity of different was spectrofluorometrically	false
Knockdown of NADPH oxidase, NOX5-S, a variant lacking @GENE$, by NOX5 siRNA significantly inhibited acid-induced increase in mPGES1 expression, @CHEMICAL$ incorporation, and PGE2 production.	false
Furthermore , combinatory mutation @CHEMICAL$ in EL3 and ) , ) , ) Pro(7.47 ) those of @GENE$ in to GnRH-I , indicating that these residues critical discriminating [Trp(7)]GnRH-I but not [His(5)]GnRH-I potency in activating than GnRH-I amino acids at positions 8 of more than position 5 for type I and type .	false
UGT1A6 exhibited significantly Vmax and toward both HFC and UDP-glucuronic acid the other UGTs . 5 .   Human , pig rabbit not liver microsomes catalyzed @CHEMICAL$ glucuronidation high rates . 6 . new method is suitable fast @GENE$ and glucuronidation determination samples	false
